timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1724864400,Aug 28 2024 - 5:00pm,complete,N/A,GrIFK U23,EPS II,N/A,17,0.87,1.06,1.41,1.32,1,0,1,0,0,0,"75","",5,1,-1,-1,-1,-1,-1,-1,-1,-1,13,10,8,4,5,6,-1,-1,54,46,1.63,1.59,1.73,1.20,3.47,46,77,58,42,29,29,58,36,55,11.50,-2.00,1.83,4.75,2.90,0.00,1.33,1.73,0.00,0.00,0.00,Kauniaisten Keskuskenttä
1724865300,Aug 28 2024 - 5:15pm,complete,N/A,EsPa,PPJ / Ruoholahti,N/A,17,1.94,1.06,2.09,1.18,5,3,8,3,3,0,"23,33,31,82,88","70,67,77",7,2,-1,-1,-1,-1,-1,-1,-1,-1,13,10,10,4,3,6,-1,-1,50,50,1.84,1.53,2.10,1.39,3.22,63,81,56,38,25,35,63,53,72,11.54,-1.94,1.62,4.33,3.70,0.00,1.44,1.95,0.00,0.00,0.00,Matinkylän urheilupuisto
1724946300,Aug 29 2024 - 3:45pm,complete,N/A,HerTo,MPS Atletico Malmi,N/A,17,0.25,2.31,0.36,2.14,0,8,8,0,0,0,"","",2,11,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.66,1.69,0.00,0.00,4.47,32,91,75,60,50,19,35,28,38,8.44,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1724946300,Aug 29 2024 - 3:45pm,complete,N/A,Atlantis / PM,TuPS,N/A,17,1.94,2.13,1.86,2.00,0,4,4,0,0,0,"","88,48,71,85",4,9,-1,-1,-1,-1,-1,-1,-1,-1,11,23,5,13,6,10,-1,-1,42,58,1.72,1.90,1.34,2.75,3.91,50,88,85,41,29,38,66,54,75,10.55,-2.00,1.90,3.80,3.10,0.00,1.36,1.73,0.00,0.00,0.00,Pukinmäki liikuntapuisto
1724950800,Aug 29 2024 - 5:00pm,complete,N/A,Töölön Taisto,LPS,N/A,17,1.31,1.88,1.55,1.91,1,1,2,0,0,0,"51","80",2,8,-1,-1,-1,-1,-1,-1,-1,-1,7,8,3,5,4,3,-1,-1,50,50,1.47,1.92,0.96,1.28,4.41,54,88,66,54,51,22,57,44,60,12.83,-2.00,2.10,3.90,2.63,0.00,1.20,0.00,2.10,0.00,0.00,N/A
1724952000,Aug 29 2024 - 5:20pm,complete,N/A,PPJ / Lauttasaari,HPS,N/A,17,1.31,2.56,1.18,2.36,1,1,2,1,0,1,"86","3",5,6,-1,-1,-1,-1,-1,-1,-1,-1,7,12,3,4,4,8,-1,-1,50,50,1.40,1.37,0.85,1.49,4.13,47,88,78,63,50,13,53,54,60,8.50,-1.75,8.50,8.00,1.18,0.00,1.17,0.00,2.10,0.00,0.00,N/A
1725033600,Aug 30 2024 - 4:00pm,complete,N/A,MPS,RiPS,N/A,17,0.94,1.13,0.95,1.14,4,0,4,2,2,0,"28,45'2,58,89","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,4,0,4,0,0,0,-1,-1,50,50,0.84,1.38,0.87,0.27,3.41,57,88,63,35,25,28,47,22,44,8.90,-2.00,1.73,4.50,3.25,0.00,1.33,1.93,0.00,0.00,0.00,Tapanilan nurmi
1725035400,Aug 30 2024 - 4:30pm,complete,N/A,Valtti,Finnkurd,N/A,17,2.25,1.75,2.09,1.73,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.64,0.00,0.00,5.07,60,100,85,72,60,13,32,32,41,8.73,-1.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725035400,Aug 30 2024 - 4:30pm,complete,N/A,Kuusysi,Gnistan / Ogeli,N/A,17,1.31,1.44,1.36,1.59,0,2,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.31,0.00,0.00,3.28,69,91,75,35,13,29,60,44,57,9.43,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kisapuisto
1725098400,Aug 31 2024 - 10:00am,complete,N/A,Loviisa,Kontu,N/A,17,0.06,1.56,0.09,1.73,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.84,2.09,0.00,0.00,5.47,50,97,88,72,66,25,41,38,38,9.57,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725102900,Aug 31 2024 - 11:15am,complete,N/A,Ponnistus,HIFK,N/A,17,1.56,0.50,1.36,0.59,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,0.88,0.00,0.00,3.22,22,82,54,38,32,10,35,25,35,7.64,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725105600,Aug 31 2024 - 12:00pm,complete,N/A,FC Espoo,HooGee,N/A,17,1.13,1.13,1.14,1.36,2,3,5,1,1,0,"21,90'1","73,77,86",1,4,-1,-1,-1,-1,-1,-1,-1,-1,14,13,4,5,10,8,-1,-1,55,45,1.40,1.60,1.46,1.56,3.38,69,85,69,54,35,38,72,69,78,9.33,-2.00,1.70,4.75,3.20,0.00,1.29,1.80,0.00,0.00,0.00,N/A
1725110100,Aug 31 2024 - 1:15pm,complete,N/A,ToTe,VJS II,N/A,17,2.44,1.94,2.05,1.95,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.34,1.61,0.00,0.00,3.66,57,88,72,44,41,41,66,57,69,12.00,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725111000,Aug 31 2024 - 1:30pm,complete,N/A,HyPS,SaPa,N/A,17,0.56,0.44,0.59,0.32,11,0,11,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.97,0.77,0.00,0.00,3.97,50,88,75,47,28,41,50,54,63,4.36,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Hyvinkää UP Nurmi
1725188400,Sep 01 2024 - 11:00am,complete,N/A,PKKU II,PuiU Helsinki,N/A,17,1.44,2.50,1.64,2.41,0,0,0,0,0,0,"","",6,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.39,1.28,0.00,0.00,3.41,66,88,72,35,22,35,69,53,72,7.66,-2.00,2.80,4.20,1.95,0.00,1.65,0.00,0.00,0.00,0.00,N/A
1725467400,Sep 04 2024 - 4:30pm,complete,N/A,PKKU II,Gnistan / Ogeli,N/A,18,1.41,1.53,1.64,1.59,3,1,4,0,0,0,"53,58,79","76",2,5,-1,-1,-1,-1,-1,-1,-1,-1,13,6,6,3,7,3,-1,-1,51,49,1.39,1.31,1.57,0.95,3.33,71,91,68,27,18,35,68,50,71,8.88,-2.00,1.67,4.10,3.75,0.00,1.44,2.00,0.00,0.00,0.00,Kalevan Urheilupuisto nurmi
1725548400,Sep 05 2024 - 3:00pm,complete,N/A,RiPS,Kuusysi,N/A,18,1.06,1.24,1.14,1.36,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26,1.28,0.00,0.00,3.62,59,91,74,44,21,24,38,32,47,9.88,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725549300,Sep 05 2024 - 3:15pm,complete,N/A,SaPa,Atlantis / PM,N/A,18,0.41,1.82,0.32,1.86,0,2,2,0,0,0,"","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.77,1.70,0.00,0.00,4.59,47,91,85,53,35,41,56,53,71,6.87,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1725549300,Sep 05 2024 - 3:15pm,complete,N/A,Ponnistajat,HyPS,N/A,18,1.18,0.71,1.27,0.59,2,2,4,2,1,1,"23,72","45'1,90",3,1,-1,-1,-1,-1,-1,-1,-1,-1,20,10,8,5,12,5,-1,-1,50,50,1.39,0.97,2.28,1.35,3.74,65,82,71,41,29,30,56,41,56,7.11,-2.00,1.67,4.50,3.30,0.00,1.36,1.75,0.00,0.00,0.00,N/A
1725555600,Sep 05 2024 - 5:00pm,complete,N/A,TuPS,TiPS,N/A,18,2.18,2.06,2.00,2.00,1,2,3,2,0,2,"52","3,29",7,3,-1,-1,-1,-1,-1,-1,-1,-1,12,14,5,5,7,9,-1,-1,50,50,1.96,1.70,1.48,1.50,3.94,62,94,82,44,27,33,59,65,76,11.07,-2.00,1.70,4.75,3.40,0.00,1.36,1.80,0.00,0.00,0.00,N/A
1725556500,Sep 05 2024 - 5:15pm,complete,N/A,HooGee,ToTe,N/A,18,1.24,2.29,1.36,2.05,4,2,6,2,1,1,"13,48,53,67","36,58",3,5,-1,-1,-1,-1,-1,-1,-1,-1,13,14,7,9,6,5,-1,-1,50,50,1.60,1.34,1.94,2.13,3.33,53,76,65,47,38,30,65,59,68,11.53,-2.00,3.40,4.75,1.62,0.00,1.30,1.91,0.00,0.00,0.00,Matinkylän urheilupuisto
1725556800,Sep 05 2024 - 5:20pm,complete,N/A,PPJ / Ruoholahti,GrIFK U23,N/A,18,1.00,1.00,1.18,1.41,1,2,3,1,0,1,"70","4,68",3,4,-1,-1,-1,-1,-1,-1,-1,-1,1,3,1,3,0,0,-1,-1,50,50,1.53,1.64,0.43,0.72,3.06,55,69,52,33,22,30,61,39,61,11.71,-2.00,2.88,4.20,1.95,0.00,1.50,2.10,0.00,0.00,0.00,N/A
1725634800,Sep 06 2024 - 3:00pm,complete,N/A,Kontu,Töölön Taisto,N/A,18,1.65,1.29,1.73,1.55,2,0,2,1,1,0,"85,5","",6,8,-1,-1,-1,-1,-1,-1,-1,-1,7,6,3,1,4,5,-1,-1,50,50,2.09,1.43,1.04,0.79,4.35,59,91,77,56,47,24,59,50,59,12.36,-2.00,1.67,5.25,3.10,0.00,1.13,0.00,1.91,0.00,0.00,N/A
1725634800,Sep 06 2024 - 3:00pm,complete,N/A,NuPS,FC Espoo,N/A,18,1.88,1.06,1.73,1.14,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.68,1.41,0.00,0.00,3.21,62,91,62,44,27,30,62,50,62,10.38,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kuoppanummi Nurmi
1725635700,Sep 06 2024 - 3:15pm,complete,N/A,PuiU Helsinki,MPS,N/A,18,2.41,1.06,2.41,0.95,1,0,1,1,1,0,"4","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,12,7,5,3,7,4,-1,-1,51,49,1.28,0.84,1.70,1.17,2.91,50,79,62,32,18,32,65,36,50,7.58,-2.00,1.42,5.00,4.50,0.00,1.53,2.15,0.00,0.00,0.00,Puistolan liikuntapuisto
1725638400,Sep 06 2024 - 4:00pm,complete,N/A,HPS,Valtti,N/A,18,2.47,2.12,2.36,2.09,0,1,1,1,0,1,"","34",5,2,-1,-1,-1,-1,-1,-1,-1,-1,13,8,3,1,10,7,-1,-1,50,50,1.38,1.69,1.69,0.83,4.09,47,97,74,53,38,12,50,44,59,10.37,-1.76,1.75,4.33,3.30,0.00,1.36,1.91,0.00,0.00,0.00,N/A
1725639300,Sep 06 2024 - 4:15pm,complete,N/A,LPS,Ponnistus,N/A,18,1.82,1.53,1.91,1.36,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86,0.79,0.00,0.00,4.24,53,91,65,53,50,15,33,36,42,11.09,-2.00,1.13,8.50,12.00,0.00,1.06,0.00,1.86,0.00,0.00,Hertta Areena
1725642000,Sep 06 2024 - 5:00pm,complete,N/A,Finnkurd,HerTo,N/A,18,1.82,0.24,1.73,0.36,4,2,6,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,0.66,0.00,0.00,5.50,50,94,91,83,74,12,21,18,21,6.75,-1.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pallomylly-halli
1725642900,Sep 06 2024 - 5:15pm,complete,N/A,Kasiysi,EsPa,N/A,18,0.76,2.00,0.59,2.09,0,2,2,1,0,1,"","16,48",1,16,-1,-1,-1,-1,-1,-1,-1,-1,5,16,2,7,3,9,-1,-1,50,50,0.98,1.86,0.63,2.08,3.71,65,82,65,50,35,38,62,59,79,8.37,-1.94,5.75,6.25,1.30,0.00,1.20,0.00,1.91,0.00,0.00,N/A
1725710400,Sep 07 2024 - 12:00pm,complete,N/A,MPS Atletico Malmi,PPJ / Lauttasaari,N/A,18,2.35,1.29,2.14,1.18,3,1,4,1,1,0,"81,90'1,3","70",5,1,-1,-1,-1,-1,-1,-1,-1,-1,13,6,9,3,4,3,-1,-1,52,48,1.69,1.36,1.93,0.92,4.09,44,88,71,59,44,18,47,44,56,9.17,-2.00,1.20,6.50,11.00,0.00,1.30,1.57,0.00,0.00,0.00,Pukinmäki liikuntapuisto
1725712200,Sep 07 2024 - 12:30pm,complete,N/A,HIFK,Loviisa,N/A,18,0.53,0.06,0.59,0.09,4,0,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,0.84,0.00,0.00,4.15,18,80,59,50,47,15,33,21,30,6.39,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Väinämöisen kenttä
1725728400,Sep 07 2024 - 5:00pm,complete,N/A,VJS II,Kirkkonummi,N/A,18,2.00,0.88,1.95,0.64,5,3,8,4,3,1,"38,24,11,74,59","30,78,79",5,7,-1,-1,-1,-1,-1,-1,-1,-1,15,11,9,7,6,4,-1,-1,60,40,1.61,0.94,2.23,1.59,3.75,64,88,76,52,43,52,70,55,70,8.71,-2.00,1.30,6.00,5.75,0.00,1.22,0.00,2.25,0.00,0.00,N/A
1725802200,Sep 08 2024 - 1:30pm,complete,N/A,EPS II,EIF II,N/A,18,1.00,1.82,1.32,1.73,2,3,5,4,2,2,"14,6","17,10,90'1",5,3,-1,-1,-1,-1,-1,-1,-1,-1,22,9,11,5,11,4,-1,-1,50,50,1.56,1.69,2.83,1.34,3.56,53,85,68,47,32,30,50,41,59,11.26,-1.88,2.90,4.50,1.80,0.00,1.33,1.80,0.00,0.00,0.00,Espoonlahden tekonurmi 2
1726066800,Sep 11 2024 - 3:00pm,complete,N/A,Kirkkonummi,EsPa,N/A,19,0.82,2.06,0.64,2.09,0,4,4,0,0,0,"","47,63,55,82",2,9,-1,-1,-1,-1,-1,-1,-1,-1,3,22,3,9,0,13,-1,-1,42,58,0.99,1.87,0.65,2.44,3.75,63,86,66,49,37,43,69,55,75,10.62,-1.94,7.00,6.25,1.25,0.00,1.25,1.65,2.15,0.00,0.00,N/A
1726070400,Sep 11 2024 - 4:00pm,complete,N/A,PKKU II,HyPS,N/A,19,1.50,0.72,1.64,0.59,3,1,4,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.40,1.00,0.00,0.00,3.70,64,86,70,42,25,39,53,50,64,6.01,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,2.60,0.00,0.00,N/A
1726070400,Sep 11 2024 - 4:00pm,complete,N/A,EIF II,ToTe,N/A,19,1.89,2.17,1.73,2.05,2,1,3,1,1,0,"36,90'4","74",4,4,-1,-1,-1,-1,-1,-1,-1,-1,7,7,3,3,4,4,-1,-1,40,60,1.66,1.39,1.14,1.27,3.33,56,81,67,42,33,28,53,45,59,13.13,-1.89,2.90,4.50,1.83,0.00,1.44,1.85,0.00,0.00,0.00,N/A
1726074000,Sep 11 2024 - 5:00pm,complete,N/A,GrIFK U23,FC Espoo,N/A,19,1.12,1.00,1.41,1.14,3,0,3,0,0,0,"90'1,90'7,90'5","",10,3,-1,-1,-1,-1,-1,-1,-1,-1,21,8,10,3,11,5,-1,-1,56,44,1.57,1.41,2.32,0.95,3.05,60,74,57,37,23,26,63,48,66,10.76,-2.00,1.91,3.80,3.00,0.00,1.50,2.00,0.00,0.00,0.00,Kauniaisten Keskuskenttä
1726153200,Sep 12 2024 - 3:00pm,complete,N/A,Ponnistajat,TuPS,N/A,19,1.17,2.06,1.27,2.00,2,2,4,2,0,2,"62,69","8,15",1,10,-1,-1,-1,-1,-1,-1,-1,-1,9,17,5,7,4,10,-1,-1,44,56,1.46,1.93,1.08,1.98,3.56,61,86,78,36,23,25,64,53,70,10.55,-2.00,6.00,4.33,1.38,0.00,1.36,1.80,0.00,0.00,0.00,N/A
1726161300,Sep 12 2024 - 5:15pm,complete,N/A,Töölön Taisto,PPJ / Lauttasaari,N/A,19,1.22,1.22,1.55,1.18,3,0,3,0,0,0,"52,87,69","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,14,8,6,2,8,6,-1,-1,50,50,1.39,1.33,1.85,1.20,3.83,50,83,64,53,42,17,61,53,70,9.58,-2.00,1.75,4.33,3.20,0.00,1.44,1.85,0.00,0.00,0.00,N/A
1726161300,Sep 12 2024 - 5:15pm,complete,N/A,Atlantis / PM,MPS,N/A,19,1.89,1.00,1.86,0.95,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.70,0.87,0.00,0.00,3.48,47,84,67,39,25,39,61,33,53,8.58,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pallomylly-halli
1726161300,Sep 12 2024 - 5:15pm,complete,N/A,HooGee,NuPS,N/A,19,1.33,1.94,1.36,1.73,3,5,8,1,0,1,"68,84,70","10,61,90'7,90'3,62",2,1,-1,-1,-1,-1,-1,-1,-1,-1,14,15,5,8,9,7,-1,-1,44,56,1.62,1.68,1.50,1.85,3.33,56,81,61,53,36,31,58,50,59,10.41,-2.00,3.67,3.75,1.83,0.00,1.50,0.00,0.00,0.00,0.00,Matinkylän urheilupuisto
1726161600,Sep 12 2024 - 5:20pm,complete,N/A,PPJ / Ruoholahti,EPS II,N/A,19,0.94,0.94,1.18,1.32,1,5,6,4,0,4,"49","26,10,23,44,53",5,3,-1,-1,-1,-1,-1,-1,-1,-1,10,12,3,9,7,3,-1,-1,50,50,1.46,1.65,1.23,1.83,3.53,56,86,64,42,31,39,67,48,70,9.76,-2.00,1.75,4.75,3.00,0.00,1.44,2.25,0.00,0.00,0.00,N/A
1726239600,Sep 13 2024 - 3:00pm,complete,N/A,PuiU Helsinki,SaPa,N/A,19,2.44,0.39,2.41,0.32,8,1,9,0,0,0,"","",5,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,0.77,0.00,0.00,3.78,45,83,73,42,25,31,58,50,61,6.14,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Puistolan liikuntapuisto
1726244100,Sep 13 2024 - 4:15pm,complete,N/A,LPS,HPS,N/A,19,1.89,2.33,1.91,2.36,0,0,0,0,0,0,"","",1,5,-1,-1,-1,-1,-1,-1,-1,-1,13,9,4,3,9,6,-1,-1,33,67,1.86,1.40,1.29,1.12,4.31,56,92,70,56,50,14,50,42,53,11.76,-1.78,4.10,4.33,1.55,0.00,1.29,1.70,0.00,0.00,0.00,Hertta Areena
1726245000,Sep 13 2024 - 4:30pm,complete,N/A,Valtti,Ponnistus,N/A,19,2.17,1.44,2.09,1.36,4,1,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62,0.79,0.00,0.00,3.89,44,92,67,50,39,12,34,33,42,9.42,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1726245000,Sep 13 2024 - 4:30pm,complete,N/A,Kuusysi,TiPS,N/A,19,1.33,2.11,1.36,2.00,1,4,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.69,0.00,0.00,3.78,72,95,78,47,22,31,47,47,56,9.50,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Kisapuisto
1726247100,Sep 13 2024 - 5:05pm,complete,N/A,Kasiysi,VJS II,N/A,19,0.72,2.06,0.59,1.95,1,2,3,0,0,0,"90'2","49,88",2,9,-1,-1,-1,-1,-1,-1,-1,-1,7,14,1,10,6,4,-1,-1,35,65,0.96,1.65,0.81,2.40,3.87,64,86,73,53,42,48,67,59,78,7.24,-2.00,10.00,7.50,1.17,1.47,1.30,1.73,0.00,0.00,0.00,N/A
1726308000,Sep 14 2024 - 10:00am,complete,N/A,Loviisa,HerTo,N/A,19,0.06,0.22,0.09,0.36,1,3,4,1,0,1,"63","56,36,85",3,4,-1,-1,-1,-1,-1,-1,-1,-1,8,18,2,8,6,10,-1,-1,50,50,0.84,0.66,0.93,2.10,5.53,31,92,83,75,72,17,23,20,23,6.50,-2.00,3.80,4.50,1.60,0.00,1.36,1.85,0.00,0.00,0.00,Arto Tolsa Areena
1726315200,Sep 14 2024 - 12:00pm,complete,N/A,MPS Atletico Malmi,Finnkurd,N/A,19,2.39,1.89,2.14,1.73,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.64,0.00,0.00,5.06,59,97,86,75,56,12,25,22,28,8.09,-1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Pukinmäki liikuntapuisto
1726315200,Sep 14 2024 - 12:00pm,complete,N/A,RiPS,Gnistan / Ogeli,N/A,19,1.00,1.44,1.14,1.59,2,6,8,5,1,4,"8,75","17,15,1,20,69,82",6,10,-1,-1,-1,-1,-1,-1,-1,-1,2,7,2,7,0,0,-1,-1,50,50,1.26,1.29,0.63,1.31,3.61,67,94,75,39,20,31,56,39,64,10.45,-2.00,2.90,4.10,1.91,0.00,1.36,1.85,0.00,0.00,0.00,N/A
1726317000,Sep 14 2024 - 12:30pm,complete,N/A,HIFK,Kontu,N/A,19,0.67,1.72,0.59,1.73,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88,1.99,0.00,0.00,3.56,34,84,64,48,37,20,53,36,48,10.39,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Väinämöisen kenttä
1726677000,Sep 18 2024 - 4:30pm,complete,N/A,Kirkkonummi,GrIFK U23,N/A,12,0.78,1.22,0.64,1.41,1,5,6,1,0,1,"67","26,86,90'2,79,90'3",5,5,-1,-1,-1,-1,-1,-1,-1,-1,9,18,4,10,5,8,-1,-1,47,53,0.97,1.62,1.47,2.47,3.36,53,75,64,42,28,34,61,45,64,10.28,-2.00,5.75,5.75,1.30,0.00,1.20,0.00,2.10,0.00,0.00,N/A
1726766100,Sep 19 2024 - 5:15pm,complete,N/A,HerTo,LPS,N/A,20,0.37,1.84,0.36,1.91,1,4,5,0,0,0,"","",2,5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.82,1.81,0.00,0.00,4.79,48,89,74,66,63,19,37,34,43,10.36,-2.00,19.50,8.25,1.08,0.00,0.00,0.00,0.00,0.00,0.00,Kartano tekonurmi
1726766400,Sep 19 2024 - 5:20pm,complete,N/A,PPJ / Lauttasaari,Valtti,N/A,20,1.16,2.21,1.18,2.09,1,2,3,2,0,2,"90'4","2,8",3,4,-1,-1,-1,-1,-1,-1,-1,-1,14,15,4,10,10,5,-1,-1,50,50,1.32,1.62,1.70,2.05,3.95,50,90,71,58,42,16,53,53,66,9.23,-2.00,4.33,4.50,1.55,0.00,1.36,1.80,0.00,0.00,0.00,N/A
1726767000,Sep 19 2024 - 5:30pm,complete,N/A,Gnistan / Ogeli,Ponnistajat,N/A,20,1.53,1.16,1.59,1.27,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,1.43,0.00,0.00,3.55,77,90,74,37,21,32,71,50,69,9.67,-2.00,1.65,4.00,3.80,2.11,1.44,1.80,0.00,0.00,0.00,N/A
1726848000,Sep 20 2024 - 4:00pm,complete,N/A,HPS,Loviisa,N/A,20,2.26,0.05,2.36,0.09,8,0,8,0,0,0,"","",10,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,0.86,0.00,0.00,4.74,40,90,76,63,53,11,37,29,34,7.49,-1.79,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,N/A
1726848000,Sep 20 2024 - 4:00pm,complete,N/A,MPS,PKKU II,N/A,20,0.95,1.58,0.95,1.64,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.87,1.40,0.00,0.00,3.21,61,84,61,35,21,32,56,37,50,7.41,-2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Tapanilan nurmi
1726848900,Sep 20 2024 - 4:15pm,complete,N/A,Ponnistus,Töölön Taisto,N/A,20,1.37,1.32,1.36,1.55,0,5,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.79,1.42,0.00,0.00,3.79,45,87,63,45,40,11,37,34,45,9.53,-2.00,8.00,7.00,1.20,0.00,1.22,1.85,2.14,0.00,0.00,N/A
